entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-09-24 14:45:00,2025-09-29 09:15:00,BEAR_CALL,25066.15,25050,25550,152.8,10.2,8.8,1.85,142.60000000000002,6.950000000000001,135.65000000000003,70538.00000000001,217.654749332,70320.34525066802,Target,2025-09-30,5,True,False,520,3698159,71021,78123,0,1.9
2025-09-29 09:15:00,2025-09-29 09:25:00,BEAR_CALL,24673.7,24650,25150,144.2,5.25,137.15,4.65,138.95,132.5,6.449999999999989,3353.999999999994,309.0161693,3044.983830699994,Reversal,2025-09-30,0,False,False,520,3768480,69909,76900,0,1.9
2025-09-29 09:30:00,2025-09-29 11:30:00,BULL_PUT,24727.4,24750,24250,65.9,3.25,64.5,3.8,62.650000000000006,60.7,1.9500000000000028,1014.0000000000015,195.29099971600002,818.7090002840015,Reversal,2025-09-30,0,False,False,520,3771525,70061,77067,0,1.9
2025-09-29 11:35:00,2025-09-29 13:20:00,BEAR_CALL,24670.8,24650,25150,134.55,3.8,105.5,3.3,130.75,102.2,28.549999999999997,14845.999999999998,276.68041681200003,14569.319583187998,Reversal,2025-09-30,0,False,False,520,3772343,69901,76891,0,1.9
2025-09-29 13:25:00,2025-09-29 15:00:00,BULL_PUT,24701.35,24700,24200,52.35,2.95,69.2,3.0,49.4,66.2,-16.800000000000004,-8736.000000000002,188.16631420000002,-8924.166314200002,Reversal,2025-09-30,0,False,False,520,3786913,69987,76986,0,1.8
2025-09-29 15:05:00,2025-09-30 09:15:00,BEAR_CALL,24625.15,24650,25150,79.9,3.65,94.95,2.35,76.25,92.60000000000001,-16.35000000000001,-8502.000000000004,227.62061422800002,-8729.620614228004,Reversal,2025-09-30,1,True,False,520,3777989,69771,76748,0,1.8
2025-09-30 09:20:00,2025-09-30 10:25:00,BULL_PUT,24706.6,24700,24200,107.65,19.55,146.35,28.05,88.10000000000001,118.3,-30.19999999999999,-15703.999999999995,309.591545088,-16013.591545087995,Reversal,2025-10-07,0,False,True,520,3769259,100885,110974,30883,2.7
2025-09-30 10:30:00,2025-10-01 09:45:00,BEAR_CALL,24626.05,24650,25150,165.95,21.6,157.85,11.3,144.35,146.54999999999998,-2.1999999999999886,-1143.999999999994,349.435200056,-1493.435200055994,Reversal,2025-10-07,1,True,True,520,3753245,100556,110612,30783,2.7
2025-10-01 09:50:00,2025-10-03 09:25:00,BULL_PUT,24673.3,24650,24150,92.7,11.4,33.95,3.8,81.3,30.150000000000002,51.14999999999999,26597.999999999996,193.95351270799998,26404.046487291995,Reversal,2025-10-07,2,True,False,520,3751752,69908,76898,0,1.9
2025-10-03 09:30:00,2025-10-03 14:35:00,BEAR_CALL,24766.15,24750,25250,109.85,3.5,144.0,3.0,106.35,141.0,-34.650000000000006,-18018.000000000004,287.182195788,-18305.182195788002,Reversal,2025-10-07,0,False,False,520,3778156,70171,77188,0,1.9
2025-10-03 14:40:00,2025-10-07 09:15:00,BULL_PUT,24879.85,24900,24400,74.55,5.6,4.65,1.3,68.95,3.3500000000000005,65.60000000000001,34112.00000000001,155.24357104799998,33956.75642895201,Target,2025-10-07,4,True,False,520,3759851,70493,77542,0,1.9
2025-10-07 09:15:00,2025-10-07 11:20:00,BULL_PUT,25084.9,25100,24600,97.2,15.55,85.75,12.5,81.65,73.25,8.400000000000006,4368.000000000003,243.74429848000003,4124.255701520003,Reversal,2025-10-14,0,False,True,520,3793808,102430,112673,31356,2.7
2025-10-07 11:25:00,2025-10-07 13:00:00,BEAR_CALL,25133.8,25150,25650,129.85,9.45,155.65,10.8,120.39999999999999,144.85,-24.450000000000003,-12714.000000000002,317.89636166,-13031.896361660001,Reversal,2025-10-14,0,False,True,520,3797932,102630,112893,31417,2.7
2025-10-07 13:05:00,2025-10-07 14:35:00,BULL_PUT,25191.1,25200,24700,99.75,10.95,116.6,12.8,88.8,103.8,-15.0,-7800.0,268.03980576800006,-8068.039805768,Reversal,2025-10-14,0,False,True,520,3784900,102864,113150,31489,2.7
2025-10-07 14:40:00,2025-10-08 09:20:00,BEAR_CALL,25134.4,25150,25650,133.4,8.35,131.5,8.65,125.05000000000001,122.85,2.200000000000017,1144.0000000000089,300.45823919200006,843.5417608080088,Reversal,2025-10-14,1,True,True,520,3776832,102632,112895,31418,2.7
2025-10-08 09:25:00,2025-10-08 10:50:00,BULL_PUT,25176.6,25200,24700,103.85,10.9,130.05,11.8,92.94999999999999,118.25000000000001,-25.300000000000026,-13156.000000000013,280.46216948800003,-13436.462169488013,Reversal,2025-10-14,0,False,False,520,3777675,71334,78467,0,1.9
2025-10-08 10:55:00,2025-10-08 13:05:00,BEAR_CALL,25089.55,25100,25600,126.8,7.65,107.7,7.5,119.14999999999999,100.2,18.94999999999999,9853.999999999995,276.619361012,9577.380638987994,Reversal,2025-10-14,0,False,False,520,3764239,71087,78196,0,1.9
2025-10-08 13:10:00,2025-10-08 15:10:00,BULL_PUT,25098.05,25100,24600,90.55,9.4,122.3,9.4,81.14999999999999,112.89999999999999,-31.75,-16510.0,262.66915877200006,-16772.669158772,Reversal,2025-10-14,0,False,False,520,3773816,71111,78222,0,1.9
2025-10-08 15:15:00,2025-10-09 09:25:00,BEAR_CALL,25043.25,25050,25550,104.35,7.25,144.4,8.2,97.1,136.20000000000002,-39.10000000000002,-20332.00000000001,288.140644656,-20620.14064465601,Reversal,2025-10-14,1,True,False,520,3757044,70956,78051,0,1.9
2025-10-09 09:30:00,2025-10-13 09:15:00,BULL_PUT,25091.1,25100,24600,80.75,7.15,31.35,3.4,73.6,27.950000000000003,45.64999999999999,23737.999999999996,181.875039652,23556.124960347996,Reversal,2025-10-14,4,True,False,520,3736424,71091,78201,0,1.9
2025-10-13 09:20:00,2025-10-13 14:25:00,BEAR_CALL,25216.0,25200,25700,92.25,1.95,89.6,1.8,90.3,87.8,2.5,1300.0,231.903106208,1068.096893792,Reversal,2025-10-14,0,False,False,520,3759980,71445,78590,0,1.9
2025-10-13 14:30:00,2025-10-14 09:50:00,BULL_PUT,25247.3,25250,24750,53.5,3.8,49.6,1.2,49.7,48.4,1.3000000000000043,676.0000000000023,173.102476008,502.8975239920023,Reversal,2025-10-14,1,True,False,520,3761048,71534,78687,0,1.9
2025-10-14 09:55:00,2025-10-14 14:30:00,BEAR_CALL,25207.55,25200,25700,186.95,18.95,130.75,11.45,168.0,119.3,48.7,25324.0,343.99691920800007,24980.003080792,Reversal,2025-10-20,0,False,True,520,3761551,102931,113224,31509,2.7
2025-10-14 14:35:00,2025-10-17 09:40:00,BULL_PUT,25169.25,25150,24650,105.0,15.15,7.95,3.7,89.85,4.25,85.6,44512.0,184.233224624,44327.766775376,Target,2025-10-20,3,True,True,520,3786531,102774,113052,31462,2.7
2025-10-17 09:40:00,2025-10-17 12:50:00,BULL_PUT,25618.9,25600,25100,72.15,7.0,54.8,7.5,65.15,47.3,17.85000000000001,9282.000000000004,196.20268243599998,9085.797317564004,Reversal,2025-10-20,0,False,False,520,3830858,72587,79846,0,1.9
2025-10-17 12:55:00,2025-10-17 14:35:00,BEAR_CALL,25701.2,25700,26200,99.9,3.6,106.0,2.9,96.30000000000001,103.1,-6.799999999999983,-3535.999999999991,251.12185443200002,-3787.121854431991,Reversal,2025-10-20,0,False,False,520,3839944,72820,80102,0,1.9
2025-10-17 14:40:00,2025-10-20 12:40:00,BULL_PUT,25731.1,25750,25250,71.6,6.9,4.1,1.05,64.69999999999999,3.05,61.64999999999999,32057.999999999996,152.769638132,31905.230361867998,Target,2025-10-20,3,True,False,520,3836157,72905,80195,0,1.9
2025-10-20 12:40:00,2025-10-23 13:55:00,BULL_PUT,25868.7,25850,25350,118.8,22.45,38.0,8.15,96.35,29.85,66.5,34580.0,222.08747243200003,34357.912527568,Reversal,2025-10-28,3,True,True,520,3868062,105631,116194,32336,2.7
2025-10-23 14:00:00,2025-10-27 09:15:00,BEAR_CALL,25985.2,26000,26500,143.8,10.4,46.7,3.5,133.4,43.2,90.2,46904.0,240.85784899200002,46663.142151008,Reversal,2025-10-28,4,True,False,520,3902420,73625,80987,0,1.9
2025-10-27 09:20:00,2025-10-28 10:00:00,BULL_PUT,25880.95,25900,25400,61.55,3.8,34.05,1.5,57.75,32.55,25.200000000000003,13104.000000000002,167.54179111200003,12936.458208888002,Reversal,2025-10-28,1,True,False,520,3949083,73329,80662,0,1.9
2025-10-28 10:05:00,2025-10-28 12:40:00,BEAR_CALL,25907.2,25900,26400,234.15,50.85,225.0,47.45,183.3,177.55,5.75,2990.0,484.008145316,2505.991854684,Reversal,2025-11-04,0,False,True,520,3962020,105788,116367,32384,2.7
2025-10-28 12:45:00,2025-10-28 14:00:00,BULL_PUT,25917.05,25900,25400,125.65,24.3,135.7,21.2,101.35000000000001,114.49999999999999,-13.149999999999977,-6837.999999999988,310.907289908,-7148.907289907988,Reversal,2025-11-04,0,False,True,520,3964526,105828,116411,32396,2.7
2025-10-28 14:05:00,2025-10-28 15:00:00,BEAR_CALL,25862.65,25850,26350,220.6,44.15,228.95,42.35,176.45,186.6,-10.150000000000006,-5278.000000000003,471.64265576400004,-5749.6426557640025,Reversal,2025-11-04,0,False,True,520,3957377,105606,116166,32328,2.7
2025-10-28 15:05:00,2025-10-30 09:15:00,BULL_PUT,25918.85,25900,25400,122.65,16.8,76.1,9.2,105.85000000000001,66.89999999999999,38.95000000000002,20254.000000000007,253.11936158000003,20000.880638420007,Reversal,2025-11-04,2,True,True,520,3951627,105835,116419,32399,2.7
2025-10-30 09:20:00,2025-10-31 09:30:00,BEAR_CALL,25983.9,26000,26500,151.65,16.55,98.8,6.3,135.1,92.5,42.599999999999994,22151.999999999996,289.459858344,21862.540141655998,Reversal,2025-11-04,1,True,False,520,3971628,73621,80983,0,1.9
2025-10-31 09:35:00,2025-10-31 10:15:00,BULL_PUT,25941.1,25950,25450,90.75,8.35,133.75,8.7,82.4,125.05,-42.64999999999999,-22177.999999999996,270.689793004,-22448.689793003996,Reversal,2025-11-04,0,False,False,520,3993491,73500,80850,0,1.8
2025-10-31 10:20:00,2025-11-03 09:45:00,BEAR_CALL,25831.2,25850,26350,136.6,9.05,56.3,3.6,127.55,52.699999999999996,74.85,38922.0,242.537968524,38679.462031476,Reversal,2025-11-04,3,True,False,520,3971042,73188,80507,0,1.8
2025-11-03 09:50:00,2025-11-04 09:30:00,BULL_PUT,25743.6,25750,25250,75.7,3.85,84.15,1.05,71.85000000000001,83.10000000000001,-11.25,-5850.0,215.45938078,-6065.45938078,Reversal,2025-11-04,1,True,False,520,4009721,72940,80234,0,1.8
2025-11-04 09:35:00,2025-11-06 09:15:00,BEAR_CALL,25717.45,25700,26200,183.8,28.1,127.1,9.55,155.70000000000002,117.55,38.15000000000002,19838.00000000001,339.657100764,19498.34289923601,Reversal,2025-11-11,2,True,True,520,4003656,105013,115514,32147,2.6
2025-11-06 09:20:00,2025-11-06 10:05:00,BULL_PUT,25659.8,25650,25150,92.75,11.55,118.65,12.3,81.2,106.35000000000001,-25.150000000000006,-13078.000000000004,264.18681122000004,-13342.186811220005,Reversal,2025-11-11,0,False,False,520,4023154,72703,79973,0,1.8
2025-11-06 10:10:00,2025-11-06 12:50:00,BEAR_CALL,25542.75,25550,26050,143.9,12.3,155.75,12.35,131.6,143.4,-11.800000000000011,-6136.0000000000055,330.16188802399995,-6466.161888024006,Reversal,2025-11-11,0,False,False,520,4009812,72371,79608,0,1.8
2025-11-06 12:55:00,2025-11-06 13:50:00,BULL_PUT,25591.1,25600,25100,95.35,9.4,131.45,10.55,85.94999999999999,120.89999999999999,-34.95,-18174.0,273.96514654,-18447.96514654,Reversal,2025-11-11,0,False,False,520,4003346,72508,79759,0,1.8
2025-11-06 13:55:00,2025-11-07 11:15:00,BEAR_CALL,25539.9,25550,26050,110.9,8.55,45.2,3.2,102.35000000000001,42.0,60.35000000000001,31382.000000000004,214.77082038800003,31167.229179612004,Reversal,2025-11-11,1,True,False,520,3984898,72363,79599,0,1.8
2025-11-07 11:20:00,2025-11-10 15:05:00,BULL_PUT,25429.95,25450,24950,100.95,6.35,12.9,2.0,94.60000000000001,10.9,83.7,43524.0,181.65835809600003,43342.341641904,Reversal,2025-11-11,3,True,False,520,4016065,72052,79257,0,1.8
2025-11-10 15:10:00,2025-11-11 11:50:00,BEAR_CALL,25565.45,25550,26050,103.3,1.65,19.55,0.6,101.64999999999999,18.95,82.69999999999999,43003.99999999999,186.27479256800004,42817.72520743199,Reversal,2025-11-11,1,True,False,520,4059408,72435,79679,0,1.8
2025-11-11 11:55:00,2025-11-12 15:20:00,BULL_PUT,25528.05,25550,25050,131.95,23.05,30.8,7.45,108.89999999999999,23.35,85.54999999999998,44485.99999999999,225.99347266,44260.006527339996,Reversal,2025-11-18,1,True,True,520,4102225,104240,114663,31910,2.5
2025-11-12 15:25:00,2025-11-13 10:05:00,BEAR_CALL,25874.0,25850,26350,177.05,16.0,164.0,14.35,161.05,149.65,11.400000000000006,5928.000000000003,363.21357755199995,5564.786422448003,Reversal,2025-11-18,1,True,False,520,4146485,73310,80641,0,1.8
2025-11-13 10:10:00,2025-11-13 13:55:00,BULL_PUT,25898.5,25900,25400,103.2,16.0,81.1,16.2,87.2,64.89999999999999,22.30000000000001,11596.000000000005,247.50721972,11348.492780280005,Reversal,2025-11-18,0,False,False,520,4152050,73379,80717,0,1.8
2025-11-13 14:00:00,2025-11-14 09:30:00,BEAR_CALL,25907.65,25900,26400,151.2,14.55,117.55,10.25,136.64999999999998,107.3,29.34999999999998,15261.999999999989,305.71832836400006,14956.281671635988,Reversal,2025-11-18,1,True,False,520,4163399,73405,80746,0,1.8
2025-11-14 09:35:00,2025-11-14 10:00:00,BULL_PUT,25840.4,25850,25350,102.85,11.55,132.5,14.3,91.3,118.2,-26.900000000000006,-13988.000000000004,283.57020761600006,-14271.570207616003,Reversal,2025-11-18,0,False,False,520,4178355,73214,80536,0,1.8
2025-11-14 10:05:00,2025-11-14 10:55:00,BEAR_CALL,25789.6,25800,26300,145.1,13.95,175.15,16.75,131.15,158.4,-27.25,-14170.0,349.316642396,-14519.316642396,Reversal,2025-11-18,0,False,False,520,4164083,73071,80378,0,1.8
2025-11-14 11:00:00,2025-11-14 13:35:00,BULL_PUT,25842.3,25850,25350,89.95,9.8,108.0,8.7,80.15,99.3,-19.14999999999999,-9957.999999999996,251.017208436,-10209.017208435997,Reversal,2025-11-18,0,False,False,520,4149564,73220,80542,0,1.8
2025-11-14 13:40:00,2025-11-14 15:00:00,BEAR_CALL,25762.45,25750,26250,148.4,11.15,177.6,12.3,137.25,165.29999999999998,-28.049999999999983,-14585.99999999999,349.659243876,-14935.65924387599,Reversal,2025-11-18,0,False,False,520,4139355,72994,80293,0,1.8
2025-11-14 15:05:00,2025-11-18 09:15:00,BULL_PUT,25936.35,25950,25450,127.95,8.8,65.35,1.6,119.15,63.74999999999999,55.40000000000001,28808.000000000007,241.43879101600004,28566.561208984007,Reversal,2025-11-18,4,True,False,520,4124419,73486,80835,0,1.8
2025-11-18 09:20:00,2025-11-18 11:40:00,BEAR_CALL,25959.25,25950,26450,186.55,29.35,186.5,26.85,157.20000000000002,159.65,-2.4499999999999886,-1273.999999999994,399.56033313999995,-1673.560333139994,Reversal,2025-11-25,0,False,True,520,4152986,106000,116600,32449,2.6
2025-11-18 11:45:00,2025-11-18 15:00:00,BULL_PUT,25972.85,25950,25450,144.35,26.7,152.75,26.95,117.64999999999999,125.8,-8.150000000000006,-4238.000000000003,342.38837725999997,-4580.388377260003,Reversal,2025-11-25,0,False,True,520,4151312,106056,116661,32466,2.6
2025-11-18 15:05:00,2025-11-19 10:10:00,BEAR_CALL,25905.4,25900,26400,195.95,27.0,177.0,18.2,168.95,158.8,10.149999999999977,5277.999999999988,392.398728092,4885.601271907988,Reversal,2025-11-25,1,True,True,520,4146732,105780,116358,32382,2.6
2025-11-19 10:15:00,2025-11-21 09:15:00,BULL_PUT,25965.8,25950,25450,125.45,17.7,48.2,6.45,107.75,41.75,66.0,34320.0,232.324199504,34087.675800496,Reversal,2025-11-25,2,True,False,520,4151618,73570,80927,0,1.8
2025-11-21 09:20:00,2025-11-21 12:15:00,BEAR_CALL,26159.05,26150,26650,119.1,5.85,100.55,4.55,113.25,96.0,17.25,8970.0,262.938677684,8707.061322316,Reversal,2025-11-25,0,False,False,520,4185705,74117,81529,0,1.8
2025-11-21 12:20:00,2025-11-21 13:20:00,BULL_PUT,26157.55,26150,25650,100.75,8.1,113.1,8.3,92.65,104.8,-12.149999999999991,-6317.999999999995,262.14728282,-6580.147282819996,Reversal,2025-11-25,0,False,False,520,4194412,74113,81524,0,1.8
2025-11-21 13:25:00,2025-11-24 10:10:00,BEAR_CALL,26116.35,26100,26600,109.85,5.1,100.85,1.9,104.75,98.94999999999999,5.800000000000011,3016.000000000006,254.199630536,2761.800369464006,Reversal,2025-11-25,3,True,False,520,4187832,73996,81396,0,1.8
2025-11-24 10:15:00,2025-11-24 11:50:00,BULL_PUT,26113.95,26100,25600,54.6,2.85,65.45,2.5,51.75,62.95,-11.200000000000003,-5824.000000000002,186.607140272,-6010.607140272002,Reversal,2025-11-25,0,False,False,520,4190594,73990,81388,0,1.8
2025-11-24 11:55:00,2025-11-25 10:05:00,BEAR_CALL,26077.4,26100,26600,74.9,1.95,18.6,0.9,72.95,17.700000000000003,55.25,28730.0,164.873164268,28565.126835732,Reversal,2025-11-25,1,True,False,520,4184583,73886,81275,0,1.8
2025-11-25 10:10:00,2025-11-25 10:55:00,BULL_PUT,26018.6,26000,25500,131.25,21.75,152.35,24.55,109.5,127.8,-18.299999999999997,-9515.999999999998,329.478571832,-9845.478571831998,Reversal,2025-12-02,0,False,True,520,4213148,106243,116867,32523,2.5
2025-11-25 11:00:00,2025-11-25 13:05:00,BEAR_CALL,25934.9,25950,26450,178.9,25.25,200.1,27.45,153.65,172.65,-19.0,-9880.0,403.65016605600005,-10283.650166056,Reversal,2025-12-02,0,False,True,520,4203303,105901,116491,32419,2.5
2025-11-25 13:10:00,2025-11-25 14:35:00,BULL_PUT,25990.25,26000,25500,134.45,19.5,148.15,19.95,114.94999999999999,128.20000000000002,-13.250000000000028,-6890.000000000015,324.74974024399995,-7214.749740244015,Reversal,2025-12-02,0,False,True,520,4193019,106127,116740,32488,2.5
2025-11-25 14:40:00,2025-11-26 09:15:00,BEAR_CALL,25963.4,25950,26450,171.2,20.65,179.1,15.85,150.54999999999998,163.25,-12.700000000000017,-6604.000000000009,372.47851302400005,-6976.478513024009,Reversal,2025-12-02,1,True,True,520,4185805,106017,116619,32454,2.5
2025-11-26 09:20:00,2025-11-27 12:20:00,BULL_PUT,25969.3,25950,25450,96.1,11.15,31.25,5.4,84.94999999999999,25.85,59.09999999999999,30731.999999999993,195.551675352,30536.448324647994,Reversal,2025-12-02,1,True,False,520,4178828,73580,80938,0,1.8
2025-11-27 12:25:00,2025-11-27 14:35:00,BEAR_CALL,26227.05,26250,26750,108.9,6.35,101.95,4.5,102.55000000000001,97.45,5.1000000000000085,2652.0000000000045,256.540793256,2395.4592067440044,Reversal,2025-12-02,0,False,False,520,4209365,74310,81741,0,1.8
2025-11-27 14:40:00,2025-11-28 14:10:00,BULL_PUT,26205.85,26200,25700,92.85,8.55,77.15,4.65,84.3,72.5,11.799999999999997,6135.999999999998,226.60714457599997,5909.392855423998,Reversal,2025-12-02,1,True,False,520,4211760,74250,81675,0,1.8
2025-11-28 14:15:00,2025-12-01 09:15:00,BEAR_CALL,26201.7,26200,26700,101.2,3.1,151.35,2.85,98.10000000000001,148.5,-50.39999999999999,-26207.999999999996,286.13215828,-26494.132158279997,Reversal,2025-12-02,3,True,False,520,4217669,74238,81662,0,1.8
2025-12-01 09:20:00,2025-12-01 10:50:00,BULL_PUT,26292.35,26300,25800,73.75,3.4,86.35,3.5,70.35,82.85,-12.5,-6500.0,217.38258856000002,-6717.38258856,Reversal,2025-12-02,0,False,False,520,4191175,74495,81944,0,1.8
2025-12-01 10:55:00,2025-12-02 11:15:00,BEAR_CALL,26238.95,26250,26750,76.9,1.65,4.15,0.65,75.25,3.5000000000000004,71.75,37310.0,155.19693042800003,37154.803069572,Target,2025-12-02,1,True,False,520,4184458,74344,81778,0,1.8
2025-12-02 11:15:00,2025-12-03 14:55:00,BEAR_CALL,26081.2,26100,26600,173.4,20.3,80.05,6.05,153.1,74.0,79.1,41132.0,292.07692526399995,40839.923074736,Reversal,2025-12-09,1,True,True,520,4221613,106498,117148,32602,2.5
2025-12-03 15:00:00,2025-12-04 11:50:00,BULL_PUT,25973.0,25950,25450,92.85,9.05,65.2,5.85,83.8,59.35,24.449999999999996,12713.999999999998,218.597611356,12495.402388643999,Reversal,2025-12-09,1,True,False,520,4262453,73590,80949,0,1.7
2025-12-04 11:55:00,2025-12-04 14:55:00,BEAR_CALL,26024.0,26000,26500,138.4,8.8,136.4,7.55,129.6,128.85,0.75,390.0,307.139986732,82.86001326799999,Reversal,2025-12-09,0,False,False,520,4274948,73735,81108,0,1.7
2025-12-04 15:00:00,2025-12-08 09:35:00,BULL_PUT,26049.4,26050,25550,88.8,5.9,36.65,1.9,82.89999999999999,34.75,48.14999999999999,25037.999999999996,190.41765186,24847.582348139997,Reversal,2025-12-09,4,True,False,520,4275031,73807,81187,0,1.7
2025-12-08 09:40:00,2025-12-09 09:15:00,BEAR_CALL,26130.35,26150,26650,67.0,1.6,4.75,1.55,65.4,3.2,62.2,32344.0,148.990123432,32195.009876568,Target,2025-12-09,1,True,False,520,4299878,74036,81440,0,1.7
2025-12-09 09:15:00,2025-12-09 10:15:00,BEAR_CALL,25821.0,25800,26300,212.25,30.35,179.65,24.8,181.9,154.85,27.05000000000001,14066.000000000005,412.096610244,13653.903389756006,Reversal,2025-12-16,0,False,True,520,4332073,105436,115979,32276,2.4
2025-12-09 10:20:00,2025-12-09 14:20:00,BULL_PUT,25839.8,25850,25350,138.9,22.05,116.1,14.3,116.85000000000001,101.8,15.050000000000011,7826.0000000000055,300.287731868,7525.712268132005,Reversal,2025-12-16,0,False,True,520,4345727,105513,116064,32300,2.4
2025-12-09 14:25:00,2025-12-10 09:30:00,BEAR_CALL,25820.8,25800,26300,188.5,21.9,204.55,21.4,166.6,183.15,-16.55000000000001,-8606.000000000005,408.843935468,-9014.843935468005,Reversal,2025-12-16,1,True,True,520,4353253,105435,115978,32276,2.4
2025-12-10 09:35:00,2025-12-10 10:55:00,BULL_PUT,25908.5,25900,25400,112.0,12.75,137.45,14.85,99.25,122.6,-23.349999999999994,-12141.999999999996,294.749364644,-12436.749364643996,Reversal,2025-12-16,0,False,False,520,4344238,73407,80748,0,1.7
2025-12-10 11:00:00,2025-12-11 10:10:00,BEAR_CALL,25852.95,25850,26350,132.05,11.75,98.85,7.75,120.30000000000001,91.1,29.200000000000017,15184.00000000001,274.96723027200005,14909.032769728008,Reversal,2025-12-16,1,True,False,520,4331802,73250,80575,0,1.7
2025-12-11 10:15:00,2025-12-15 09:15:00,BULL_PUT,25813.05,25800,25300,87.8,9.2,23.5,2.4,78.6,21.1,57.49999999999999,29899.999999999996,180.903216072,29719.096783927995,Reversal,2025-12-16,4,True,False,520,4346711,73137,80451,0,1.7
2025-12-15 09:20:00,2025-12-15 10:45:00,BEAR_CALL,25926.45,25950,26450,74.05,1.75,78.65,1.65,72.3,77.0,-4.700000000000003,-2444.0000000000014,210.04370864800003,-2654.0437086480015,Reversal,2025-12-16,0,False,False,520,4376430,73458,80804,0,1.7
2025-12-15 10:50:00,2025-12-16 09:15:00,BULL_PUT,25992.35,26000,25500,78.0,2.95,90.7,1.5,75.05,89.2,-14.150000000000006,-7358.000000000003,222.219976492,-7580.219976492002,Reversal,2025-12-16,1,True,False,520,4373776,73645,81009,0,1.7
2025-12-16 09:20:00,2025-12-17 09:20:00,BEAR_CALL,25931.35,25950,26450,156.7,13.75,110.6,6.7,142.95,103.89999999999999,39.05,20306.0,301.72939942,20004.27060058,Reversal,2025-12-23,1,True,True,520,4366195,105886,116475,32414,2.4
2025-12-17 09:25:00,2025-12-17 10:00:00,BULL_PUT,25903.5,25900,25400,101.0,10.45,126.7,12.4,90.55,114.3,-23.75,-12350.0,276.16820412400006,-12626.168204124,Reversal,2025-12-23,0,False,False,520,4386200,73393,80733,0,1.7
2025-12-17 10:05:00,2025-12-18 10:15:00,BEAR_CALL,25838.4,25850,26350,137.55,9.8,93.8,5.8,127.75000000000001,88.0,39.750000000000014,20670.000000000007,273.323771676,20396.676228324006,Reversal,2025-12-23,1,True,False,520,4373573,73209,80530,0,1.7
2025-12-18 10:20:00,2025-12-18 14:00:00,BULL_PUT,25834.45,25850,25350,102.95,7.7,87.85,5.9,95.25,81.94999999999999,13.300000000000011,6916.0000000000055,242.861668992,6673.1383310080055,Reversal,2025-12-23,0,False,False,520,4393970,73198,80517,0,1.7
2025-12-18 14:05:00,2025-12-19 09:15:00,BEAR_CALL,25815.55,25800,26300,133.15,6.15,172.15,7.05,127.0,165.1,-38.099999999999994,-19811.999999999996,329.23575908,-20141.235759079995,Reversal,2025-12-23,1,True,False,520,4400643,73144,80458,0,1.7
2025-12-19 09:20:00,2025-12-23 09:15:00,BULL_PUT,25944.3,25950,25450,93.35,5.35,3.85,1.25,88.0,2.6,85.4,44408.0,168.43086558400003,44239.569134416,Target,2025-12-23,4,True,False,520,4380502,73509,80860,0,1.7
2025-12-23 09:15:00,2025-12-23 14:40:00,BULL_PUT,26166.7,26150,25650,93.75,13.2,76.84,8.44,80.55,68.4,12.149999999999991,6317.999999999995,230.9266384664,6087.073361533596,Reversal,2025-12-30,0,False,True,520,4424742,106847,117532,32708,2.4
2025-12-23 14:45:00,2025-12-24 09:30:00,BEAR_CALL,26180.45,26200,26700,118.1,5.7,126.6,6.15,112.39999999999999,120.44999999999999,-8.049999999999997,-4185.999999999998,282.99429820399996,-4468.994298203998,Reversal,2025-12-30,1,True,True,520,4430829,106904,117594,32726,2.4
2025-12-24 09:35:00,2025-12-24 13:20:00,BULL_PUT,26214.6,26200,25700,80.7,7.6,83.4,5.2,73.10000000000001,78.2,-5.099999999999994,-2651.9999999999973,222.530482792,-2874.530482791997,Reversal,2025-12-30,0,False,False,520,4426360,74275,81702,0,1.7
2025-12-24 13:25:00,2025-12-29 09:30:00,BEAR_CALL,26170.4,26150,26650,116.9,3.75,25.55,1.35,113.15,24.2,88.95,46254.0,201.891299084,46052.108700916,Reversal,2025-12-30,5,True,False,520,4423485,74149,81564,0,1.7
2025-12-29 09:35:00,2025-12-29 10:00:00,BULL_PUT,26075.3,26100,25600,58.65,1.85,88.9,1.75,56.8,87.15,-30.35000000000001,-15782.000000000004,206.496971532,-15988.496971532004,Reversal,2025-12-30,0,False,False,520,4469537,73880,81268,0,1.7
2025-12-29 10:05:00,2025-12-30 09:40:00,BEAR_CALL,26034.75,26050,26550,47.1,1.55,8.65,0.85,45.550000000000004,7.800000000000001,37.75,19630.0,136.70420329200002,19493.295796708,Reversal,2025-12-30,1,True,False,520,4453549,73765,81142,0,1.7
2025-12-30 09:45:00,2025-12-30 11:25:00,BULL_PUT,25908.25,25900,25400,86.45,8.65,89.1,8.35,77.8,80.75,-2.950000000000003,-1534.0000000000014,233.64927468399998,-1767.6492746840013,Reversal,2026-01-06,0,False,True,520,4473042,105792,116371,32385,2.4
2025-12-30 11:30:00,2025-12-30 13:45:00,BEAR_CALL,25896.4,25900,26400,153.3,10.95,173.8,11.6,142.35000000000002,162.20000000000002,-19.849999999999994,-10321.999999999996,349.84856901200004,-10671.848569011996,Reversal,2026-01-06,0,False,True,520,4471274,105744,116318,32371,2.4
